"Plot Title: 20051878"
"#","Date Time, GMT+05:00","Temp, °C (LGR S/N: 20051878, SEN S/N: 20051878)","Intensity, Lux (LGR S/N: 20051878, SEN S/N: 20051878)"
19795,10/24/17 10:30:00 AM,29.352,2152.8
19796,10/24/17 10:45:00 AM,29.352,2325.0
19797,10/24/17 11:00:00 AM,29.352,2411.1
19798,10/24/17 11:15:00 AM,29.352,2411.1
19799,10/24/17 11:30:00 AM,29.352,2497.2
19800,10/24/17 11:45:00 AM,29.352,2755.6
19801,10/24/17 12:00:00 PM,29.352,1722.2
19802,10/24/17 12:15:00 PM,29.252,2066.7
19803,10/24/17 12:30:00 PM,29.352,2497.2
19804,10/24/17 12:45:00 PM,29.352,2325.0
19805,10/24/17 01:00:00 PM,29.352,2238.9
19806,10/24/17 01:15:00 PM,29.352,2066.7
19807,10/24/17 01:30:00 PM,29.352,2066.7
19808,10/24/17 01:45:00 PM,29.352,1894.5
19809,10/24/17 02:00:00 PM,29.352,1636.1
19810,10/24/17 02:15:00 PM,29.352,1463.9
19811,10/24/17 02:30:00 PM,29.352,1377.8
19812,10/24/17 02:45:00 PM,29.452,1722.2
19813,10/24/17 03:00:00 PM,29.652,1636.1
19814,10/24/17 03:15:00 PM,29.552,1377.8
19815,10/24/17 03:30:00 PM,29.352,1173.3
19816,10/24/17 03:45:00 PM,29.352,1141.0
19817,10/24/17 04:00:00 PM,29.452,904.2
19818,10/24/17 04:15:00 PM,29.452,764.2
19819,10/24/17 04:30:00 PM,29.452,882.6
19820,10/24/17 04:45:00 PM,29.452,484.4
19821,10/24/17 05:00:00 PM,29.452,279.9
19822,10/24/17 05:15:00 PM,29.452,344.4
19823,10/24/17 05:30:00 PM,29.452,172.2
19824,10/24/17 05:45:00 PM,29.352,64.6
19825,10/24/17 06:00:00 PM,29.352,0.0
19826,10/24/17 06:15:00 PM,29.352,0.0
19827,10/24/17 06:30:00 PM,29.352,0.0
19828,10/24/17 06:45:00 PM,29.352,0.0
19829,10/24/17 07:00:00 PM,29.352,0.0
19830,10/24/17 07:15:00 PM,29.352,0.0
19831,10/24/17 07:30:00 PM,29.352,0.0
19832,10/24/17 07:45:00 PM,29.352,0.0
19833,10/24/17 08:00:00 PM,29.352,0.0
19834,10/24/17 08:15:00 PM,29.352,0.0
19835,10/24/17 08:30:00 PM,29.352,0.0
19836,10/24/17 08:45:00 PM,29.352,0.0
19837,10/24/17 09:00:00 PM,29.352,0.0
19838,10/24/17 09:15:00 PM,29.352,0.0
19839,10/24/17 09:30:00 PM,29.352,0.0
19840,10/24/17 09:45:00 PM,29.252,0.0
19841,10/24/17 10:00:00 PM,29.352,0.0
19842,10/24/17 10:15:00 PM,29.352,0.0
19843,10/24/17 10:30:00 PM,29.352,0.0
19844,10/24/17 10:45:00 PM,29.252,0.0
19845,10/24/17 11:00:00 PM,29.252,0.0
19846,10/24/17 11:15:00 PM,29.252,0.0
19847,10/24/17 11:30:00 PM,29.252,0.0
19848,10/24/17 11:45:00 PM,29.252,0.0
19849,10/25/17 12:00:00 AM,29.252,0.0
19850,10/25/17 12:15:00 AM,29.152,0.0
19851,10/25/17 12:30:00 AM,29.152,0.0
19852,10/25/17 12:45:00 AM,29.152,0.0
19853,10/25/17 01:00:00 AM,29.152,0.0
19854,10/25/17 01:15:00 AM,29.152,0.0
19855,10/25/17 01:30:00 AM,29.152,0.0
19856,10/25/17 01:45:00 AM,29.152,0.0
19857,10/25/17 02:00:00 AM,29.152,0.0
19858,10/25/17 02:15:00 AM,29.152,0.0
19859,10/25/17 02:30:00 AM,29.152,0.0
19860,10/25/17 02:45:00 AM,29.152,0.0
19861,10/25/17 03:00:00 AM,29.152,0.0
19862,10/25/17 03:15:00 AM,29.152,0.0
19863,10/25/17 03:30:00 AM,29.252,0.0
19864,10/25/17 03:45:00 AM,29.252,0.0
19865,10/25/17 04:00:00 AM,29.252,0.0
19866,10/25/17 04:15:00 AM,29.252,0.0
19867,10/25/17 04:30:00 AM,29.252,0.0
19868,10/25/17 04:45:00 AM,29.252,0.0
19869,10/25/17 05:00:00 AM,29.252,0.0
19870,10/25/17 05:15:00 AM,29.352,0.0
19871,10/25/17 05:30:00 AM,29.252,0.0
19872,10/25/17 05:45:00 AM,29.352,0.0
19873,10/25/17 06:00:00 AM,29.352,10.8
19874,10/25/17 06:15:00 AM,29.352,75.3
19875,10/25/17 06:30:00 AM,29.352,172.2
19876,10/25/17 06:45:00 AM,29.452,301.4
19877,10/25/17 07:00:00 AM,29.352,409.0
19878,10/25/17 07:15:00 AM,29.452,516.7
19879,10/25/17 07:30:00 AM,29.352,409.0
19880,10/25/17 07:45:00 AM,29.352,764.2
19881,10/25/17 08:00:00 AM,29.452,925.7
19882,10/25/17 08:15:00 AM,29.452,1097.9
19883,10/25/17 08:30:00 AM,29.452,1248.6
19884,10/25/17 08:45:00 AM,29.452,1345.5
19885,10/25/17 09:00:00 AM,29.352,1550.0
19886,10/25/17 09:15:00 AM,29.452,1894.5
19887,10/25/17 09:30:00 AM,29.452,1980.6
19888,10/25/17 09:45:00 AM,29.452,2066.7
19889,10/25/17 10:00:00 AM,29.452,2066.7
19890,10/25/17 10:15:00 AM,29.452,1377.8
19891,10/25/17 10:30:00 AM,29.452,2411.1
19892,10/25/17 10:45:00 AM,29.452,3100.0
19893,10/25/17 11:00:00 AM,29.452,3444.5
19894,10/25/17 11:15:00 AM,29.452,3788.9
19895,10/25/17 11:30:00 AM,29.552,4305.6
19896,10/25/17 11:45:00 AM,29.452,3961.1
19897,10/25/17 12:00:00 PM,29.552,3788.9
19898,10/25/17 12:15:00 PM,29.552,3788.9
19899,10/25/17 12:30:00 PM,29.452,4133.4
19900,10/25/17 12:45:00 PM,29.552,3616.7
19901,10/25/17 01:00:00 PM,29.552,3272.2
19902,10/25/17 01:15:00 PM,29.552,3272.2
19903,10/25/17 01:30:00 PM,29.452,1173.3
19904,10/25/17 01:45:00 PM,29.452,3272.2
19905,10/25/17 02:00:00 PM,29.452,2927.8
19906,10/25/17 02:15:00 PM,29.452,1076.4
19907,10/25/17 02:30:00 PM,29.452,2152.8
19908,10/25/17 02:45:00 PM,29.452,958.0
19909,10/25/17 03:00:00 PM,29.452,1808.3
19910,10/25/17 03:15:00 PM,29.452,1636.1
19911,10/25/17 03:30:00 PM,29.452,979.5
19912,10/25/17 03:45:00 PM,29.452,495.1
19913,10/25/17 04:00:00 PM,29.452,505.9
19914,10/25/17 04:15:00 PM,29.352,871.9
19915,10/25/17 04:30:00 PM,29.352,807.3
19916,10/25/17 04:45:00 PM,29.252,592.0
19917,10/25/17 05:00:00 PM,29.252,226.0
19918,10/25/17 05:15:00 PM,29.252,312.2
19919,10/25/17 05:30:00 PM,29.252,161.5
19920,10/25/17 05:45:00 PM,29.252,64.6
19921,10/25/17 06:00:00 PM,29.252,0.0
19922,10/25/17 06:15:00 PM,29.252,0.0
19923,10/25/17 06:30:00 PM,29.252,0.0
19924,10/25/17 06:45:00 PM,29.252,0.0
19925,10/25/17 07:00:00 PM,29.252,0.0
19926,10/25/17 07:15:00 PM,29.252,0.0
19927,10/25/17 07:30:00 PM,29.252,0.0
19928,10/25/17 07:45:00 PM,29.252,0.0
19929,10/25/17 08:00:00 PM,29.252,0.0
19930,10/25/17 08:15:00 PM,29.152,0.0
19931,10/25/17 08:30:00 PM,29.152,0.0
19932,10/25/17 08:45:00 PM,29.252,0.0
19933,10/25/17 09:00:00 PM,29.152,0.0
19934,10/25/17 09:15:00 PM,29.152,0.0
19935,10/25/17 09:30:00 PM,29.252,0.0
19936,10/25/17 09:45:00 PM,29.252,0.0
19937,10/25/17 10:00:00 PM,29.152,0.0
19938,10/25/17 10:15:00 PM,29.152,0.0
19939,10/25/17 10:30:00 PM,29.152,0.0
19940,10/25/17 10:45:00 PM,29.152,0.0
19941,10/25/17 11:00:00 PM,29.152,0.0
19942,10/25/17 11:15:00 PM,29.152,0.0
19943,10/25/17 11:30:00 PM,29.152,0.0
19944,10/25/17 11:45:00 PM,29.152,0.0
19945,10/26/17 12:00:00 AM,29.152,0.0
19946,10/26/17 12:15:00 AM,29.152,0.0
19947,10/26/17 12:30:00 AM,29.152,0.0
19948,10/26/17 12:45:00 AM,29.152,0.0
19949,10/26/17 01:00:00 AM,29.152,0.0
19950,10/26/17 01:15:00 AM,29.152,0.0
19951,10/26/17 01:30:00 AM,29.152,0.0
19952,10/26/17 01:45:00 AM,29.152,0.0
19953,10/26/17 02:00:00 AM,29.152,0.0
19954,10/26/17 02:15:00 AM,29.152,0.0
19955,10/26/17 02:30:00 AM,29.152,0.0
19956,10/26/17 02:45:00 AM,29.152,0.0
19957,10/26/17 03:00:00 AM,29.152,0.0
19958,10/26/17 03:15:00 AM,29.152,0.0
19959,10/26/17 03:30:00 AM,29.152,0.0
19960,10/26/17 03:45:00 AM,29.152,0.0
19961,10/26/17 04:00:00 AM,29.152,0.0
19962,10/26/17 04:15:00 AM,29.152,0.0
19963,10/26/17 04:30:00 AM,29.152,0.0
19964,10/26/17 04:45:00 AM,29.152,0.0
19965,10/26/17 05:00:00 AM,29.152,0.0
19966,10/26/17 05:15:00 AM,29.152,0.0
19967,10/26/17 05:30:00 AM,29.152,0.0
19968,10/26/17 05:45:00 AM,29.152,0.0
19969,10/26/17 06:00:00 AM,29.152,10.8
19970,10/26/17 06:15:00 AM,29.152,75.3
19971,10/26/17 06:30:00 AM,29.152,150.7
19972,10/26/17 06:45:00 AM,29.152,258.3
19973,10/26/17 07:00:00 AM,29.152,409.0
19974,10/26/17 07:15:00 AM,29.152,462.9
19975,10/26/17 07:30:00 AM,29.152,538.2
19976,10/26/17 07:45:00 AM,29.152,624.3
19977,10/26/17 08:00:00 AM,29.252,721.2
19978,10/26/17 08:15:00 AM,29.252,936.5
19979,10/26/17 08:30:00 AM,29.252,1065.6
19980,10/26/17 08:45:00 AM,29.252,1259.4
19981,10/26/17 09:00:00 AM,29.252,1377.8
19982,10/26/17 09:15:00 AM,29.252,1550.0
19983,10/26/17 09:30:00 AM,29.352,1722.2
19984,10/26/17 09:45:00 AM,29.352,1894.5
19985,10/26/17 10:00:00 AM,29.352,2238.9
19986,10/26/17 10:15:00 AM,29.352,2497.2
19987,10/26/17 10:30:00 AM,29.352,1636.1
19988,10/26/17 10:45:00 AM,29.452,2755.6
19989,10/26/17 11:00:00 AM,29.352,2497.2
19990,10/26/17 11:15:00 AM,29.452,3444.5
19991,10/26/17 11:30:00 AM,29.452,3444.5
19992,10/26/17 11:45:00 AM,29.452,3444.5
19993,10/26/17 12:00:00 PM,29.452,2755.6
19994,10/26/17 12:15:00 PM,29.452,4133.4
19995,10/26/17 12:30:00 PM,29.452,2497.2
19996,10/26/17 12:45:00 PM,29.352,1173.3
19997,10/26/17 01:00:00 PM,29.452,2411.1
19998,10/26/17 01:15:00 PM,29.452,3272.2
19999,10/26/17 01:30:00 PM,29.452,3100.0
20000,10/26/17 01:45:00 PM,29.452,2669.5
20001,10/26/17 02:00:00 PM,29.452,2583.4
20002,10/26/17 02:15:00 PM,29.352,2325.0
20003,10/26/17 02:30:00 PM,29.352,1980.6
20004,10/26/17 02:45:00 PM,29.352,1636.1
20005,10/26/17 03:00:00 PM,29.352,1463.9
20006,10/26/17 03:15:00 PM,29.352,1377.8
20007,10/26/17 03:30:00 PM,29.352,1270.1
20008,10/26/17 03:45:00 PM,29.352,602.8
20009,10/26/17 04:00:00 PM,29.252,355.2
20010,10/26/17 04:15:00 PM,29.252,818.1
20011,10/26/17 04:30:00 PM,29.252,559.7
20012,10/26/17 04:45:00 PM,29.252,355.2
20013,10/26/17 05:00:00 PM,29.252,258.3
20014,10/26/17 05:15:00 PM,29.252,172.2
20015,10/26/17 05:30:00 PM,29.252,96.9
20016,10/26/17 05:45:00 PM,29.252,32.3
20017,10/26/17 06:00:00 PM,29.252,0.0
20018,10/26/17 06:15:00 PM,29.252,0.0
20019,10/26/17 06:30:00 PM,29.252,0.0
20020,10/26/17 06:45:00 PM,29.252,0.0
20021,10/26/17 07:00:00 PM,29.252,0.0
20022,10/26/17 07:15:00 PM,29.252,0.0
20023,10/26/17 07:30:00 PM,29.252,0.0
20024,10/26/17 07:45:00 PM,29.252,0.0
20025,10/26/17 08:00:00 PM,29.252,0.0
20026,10/26/17 08:15:00 PM,29.252,0.0
20027,10/26/17 08:30:00 PM,29.252,0.0
20028,10/26/17 08:45:00 PM,29.252,0.0
20029,10/26/17 09:00:00 PM,29.252,0.0
20030,10/26/17 09:15:00 PM,29.252,0.0
20031,10/26/17 09:30:00 PM,29.252,0.0
20032,10/26/17 09:45:00 PM,29.352,0.0
20033,10/26/17 10:00:00 PM,29.352,0.0
20034,10/26/17 10:15:00 PM,29.352,0.0
20035,10/26/17 10:30:00 PM,29.352,0.0
20036,10/26/17 10:45:00 PM,29.352,0.0
20037,10/26/17 11:00:00 PM,29.352,0.0
20038,10/26/17 11:15:00 PM,29.352,0.0
20039,10/26/17 11:30:00 PM,29.352,0.0
20040,10/26/17 11:45:00 PM,29.352,0.0
20041,10/27/17 12:00:00 AM,29.252,0.0
20042,10/27/17 12:15:00 AM,29.352,0.0
20043,10/27/17 12:30:00 AM,29.352,0.0
20044,10/27/17 12:45:00 AM,29.352,0.0
20045,10/27/17 01:00:00 AM,29.352,0.0
20046,10/27/17 01:15:00 AM,29.352,0.0
20047,10/27/17 01:30:00 AM,29.352,0.0
20048,10/27/17 01:45:00 AM,29.352,0.0
20049,10/27/17 02:00:00 AM,29.352,0.0
20050,10/27/17 02:15:00 AM,29.352,0.0
20051,10/27/17 02:30:00 AM,29.352,0.0
20052,10/27/17 02:45:00 AM,29.352,0.0
20053,10/27/17 03:00:00 AM,29.352,0.0
20054,10/27/17 03:15:00 AM,29.352,0.0
20055,10/27/17 03:30:00 AM,29.352,0.0
20056,10/27/17 03:45:00 AM,29.352,0.0
20057,10/27/17 04:00:00 AM,29.352,0.0
20058,10/27/17 04:15:00 AM,29.352,0.0
20059,10/27/17 04:30:00 AM,29.352,0.0
20060,10/27/17 04:45:00 AM,29.352,0.0
20061,10/27/17 05:00:00 AM,29.352,0.0
20062,10/27/17 05:15:00 AM,29.352,0.0
20063,10/27/17 05:30:00 AM,29.352,0.0
20064,10/27/17 05:45:00 AM,29.352,0.0
20065,10/27/17 06:00:00 AM,29.452,10.8
20066,10/27/17 06:15:00 AM,29.452,75.3
20067,10/27/17 06:30:00 AM,29.452,161.5
20068,10/27/17 06:45:00 AM,29.552,462.9
20069,10/27/17 07:00:00 AM,29.552,290.6
20070,10/27/17 07:15:00 AM,29.552,409.0
20071,10/27/17 07:30:00 AM,29.552,516.7
20072,10/27/17 07:45:00 AM,29.552,742.7
20073,10/27/17 08:00:00 AM,29.552,914.9
20074,10/27/17 08:15:00 AM,29.552,1216.3
20075,10/27/17 08:30:00 AM,29.652,1302.4
20076,10/27/17 08:45:00 AM,29.652,1377.8
20077,10/27/17 09:00:00 AM,29.652,1550.0
20078,10/27/17 09:15:00 AM,29.652,1894.5
20079,10/27/17 09:30:00 AM,29.752,1808.3
20080,10/27/17 09:45:00 AM,29.752,1636.1
20081,10/27/17 10:00:00 AM,29.652,2066.7
20082,10/27/17 10:15:00 AM,29.652,2066.7
20083,10/27/17 10:30:00 AM,29.652,2497.2
20084,10/27/17 10:45:00 AM,29.652,2755.6
20085,10/27/17 11:00:00 AM,29.652,2927.8
20086,10/27/17 11:15:00 AM,29.752,2927.8
20087,10/27/17 11:30:00 AM,29.752,3272.2
20088,10/27/17 11:45:00 AM,29.752,3100.0
20089,10/27/17 12:00:00 PM,29.752,3616.7
20090,10/27/17 12:15:00 PM,29.752,3444.5
20091,10/27/17 12:30:00 PM,29.752,2669.5
20092,10/27/17 12:45:00 PM,29.752,2927.8
20093,10/27/17 01:00:00 PM,29.752,3100.0
20094,10/27/17 01:15:00 PM,29.552,312.2
20095,10/27/17 01:30:00 PM,29.552,258.3
20096,10/27/17 01:45:00 PM,29.552,559.7
20097,10/27/17 02:00:00 PM,29.652,2066.7
20098,10/27/17 02:15:00 PM,29.652,904.2
20099,10/27/17 02:30:00 PM,29.652,990.3
20100,10/27/17 02:45:00 PM,29.652,1808.3
20101,10/27/17 03:00:00 PM,29.752,1808.3
20102,10/27/17 03:15:00 PM,29.652,807.3
20103,10/27/17 03:30:00 PM,29.652,1302.4
20104,10/27/17 03:45:00 PM,29.652,1087.2
20105,10/27/17 04:00:00 PM,29.652,850.4
20106,10/27/17 04:15:00 PM,29.652,1205.6
20107,10/27/17 04:30:00 PM,29.652,818.1
20108,10/27/17 04:45:00 PM,29.652,1011.8
20109,10/27/17 05:00:00 PM,29.652,441.3
20110,10/27/17 05:15:00 PM,29.552,215.3
20111,10/27/17 05:30:00 PM,29.552,96.9
20112,10/27/17 05:45:00 PM,29.652,43.1
20113,10/27/17 06:00:00 PM,29.652,0.0
20114,10/27/17 06:15:00 PM,29.652,0.0
20115,10/27/17 06:30:00 PM,29.652,0.0
20116,10/27/17 06:45:00 PM,29.652,0.0
20117,10/27/17 07:00:00 PM,29.652,0.0
20118,10/27/17 07:15:00 PM,29.552,0.0
20119,10/27/17 07:30:00 PM,29.552,0.0
20120,10/27/17 07:45:00 PM,29.552,0.0
20121,10/27/17 08:00:00 PM,29.552,0.0
20122,10/27/17 08:15:00 PM,29.452,0.0
20123,10/27/17 08:30:00 PM,29.352,0.0
20124,10/27/17 08:45:00 PM,29.352,0.0
20125,10/27/17 09:00:00 PM,29.352,0.0
20126,10/27/17 09:15:00 PM,29.352,0.0
20127,10/27/17 09:30:00 PM,29.252,0.0
20128,10/27/17 09:45:00 PM,29.252,0.0
20129,10/27/17 10:00:00 PM,29.352,0.0
20130,10/27/17 10:15:00 PM,29.352,0.0
20131,10/27/17 10:30:00 PM,29.352,0.0
20132,10/27/17 10:45:00 PM,29.352,0.0
20133,10/27/17 11:00:00 PM,29.352,0.0
20134,10/27/17 11:15:00 PM,29.352,0.0
20135,10/27/17 11:30:00 PM,29.352,0.0
20136,10/27/17 11:45:00 PM,29.352,0.0
20137,10/28/17 12:00:00 AM,29.252,0.0
20138,10/28/17 12:15:00 AM,29.352,0.0
20139,10/28/17 12:30:00 AM,29.352,0.0
20140,10/28/17 12:45:00 AM,29.252,0.0
20141,10/28/17 01:00:00 AM,29.352,0.0
20142,10/28/17 01:15:00 AM,29.252,0.0
20143,10/28/17 01:30:00 AM,29.252,0.0
20144,10/28/17 01:45:00 AM,29.252,0.0
20145,10/28/17 02:00:00 AM,29.252,0.0
20146,10/28/17 02:15:00 AM,29.252,0.0
20147,10/28/17 02:30:00 AM,29.252,0.0
20148,10/28/17 02:45:00 AM,29.252,0.0
20149,10/28/17 03:00:00 AM,29.252,0.0
20150,10/28/17 03:15:00 AM,29.252,0.0
20151,10/28/17 03:30:00 AM,29.252,0.0
20152,10/28/17 03:45:00 AM,29.252,0.0
20153,10/28/17 04:00:00 AM,29.252,0.0
20154,10/28/17 04:15:00 AM,29.252,0.0
20155,10/28/17 04:30:00 AM,29.252,0.0
20156,10/28/17 04:45:00 AM,29.252,0.0
20157,10/28/17 05:00:00 AM,29.252,0.0
20158,10/28/17 05:15:00 AM,29.252,0.0
20159,10/28/17 05:30:00 AM,29.252,0.0
20160,10/28/17 05:45:00 AM,29.352,0.0
20161,10/28/17 06:00:00 AM,29.252,0.0
20162,10/28/17 06:15:00 AM,29.252,32.3
20163,10/28/17 06:30:00 AM,29.252,86.1
20164,10/28/17 06:45:00 AM,29.252,150.7
20165,10/28/17 07:00:00 AM,29.252,269.1
20166,10/28/17 07:15:00 AM,29.252,538.2
20167,10/28/17 07:30:00 AM,29.352,645.8
20168,10/28/17 07:45:00 AM,29.352,1001.0
20169,10/28/17 08:00:00 AM,29.352,688.9
20170,10/28/17 08:15:00 AM,29.352,796.5
20171,10/28/17 08:30:00 AM,29.452,818.1
20172,10/28/17 08:45:00 AM,29.452,1011.8
20173,10/28/17 09:00:00 AM,29.452,1130.2
20174,10/28/17 09:15:00 AM,29.452,1237.9
20175,10/28/17 09:30:00 AM,29.452,1345.5
20176,10/28/17 09:45:00 AM,29.552,1550.0
20177,10/28/17 10:00:00 AM,29.452,1894.5
20178,10/28/17 10:15:00 AM,29.452,1722.2
20179,10/28/17 10:30:00 AM,29.552,1808.3
20180,10/28/17 10:45:00 AM,29.552,1980.6
20181,10/28/17 11:00:00 AM,29.552,1894.5
20182,10/28/17 11:15:00 AM,29.552,2152.8
20183,10/28/17 11:30:00 AM,29.552,1894.5
20184,10/28/17 11:45:00 AM,29.552,1808.3
20185,10/28/17 12:00:00 PM,29.552,1980.6
20186,10/28/17 12:15:00 PM,29.552,2066.7
20187,10/28/17 12:30:00 PM,29.452,1980.6
20188,10/28/17 12:45:00 PM,29.552,2411.1
20189,10/28/17 01:00:00 PM,29.552,2152.8
20190,10/28/17 01:15:00 PM,29.552,2238.9
20191,10/28/17 01:30:00 PM,29.552,2411.1
20192,10/28/17 01:45:00 PM,29.452,258.3
20193,10/28/17 02:00:00 PM,29.552,1894.5
20194,10/28/17 02:15:00 PM,29.452,419.8
20195,10/28/17 02:30:00 PM,29.552,2325.0
20196,10/28/17 02:45:00 PM,29.452,2152.8
20197,10/28/17 03:00:00 PM,29.552,1894.5
20198,10/28/17 03:15:00 PM,29.452,1550.0
20199,10/28/17 03:30:00 PM,29.452,1345.5
20200,10/28/17 03:45:00 PM,29.452,1087.2
20201,10/28/17 04:00:00 PM,29.452,828.8
20202,10/28/17 04:15:00 PM,29.452,193.8
20203,10/28/17 04:30:00 PM,29.352,183.0
20204,10/28/17 04:45:00 PM,29.352,129.2
20205,10/28/17 05:00:00 PM,29.352,118.4
20206,10/28/17 05:15:00 PM,29.352,172.2
20207,10/28/17 05:30:00 PM,29.452,107.6
20208,10/28/17 05:45:00 PM,29.452,32.3
20209,10/28/17 06:00:00 PM,29.452,0.0
20210,10/28/17 06:15:00 PM,29.352,0.0
20211,10/28/17 06:30:00 PM,29.552,0.0
20212,10/28/17 06:45:00 PM,29.552,0.0
20213,10/28/17 07:00:00 PM,29.452,0.0
20214,10/28/17 07:15:00 PM,29.552,0.0
20215,10/28/17 07:30:00 PM,29.352,0.0
20216,10/28/17 07:45:00 PM,29.352,0.0
20217,10/28/17 08:00:00 PM,29.352,0.0
20218,10/28/17 08:15:00 PM,29.352,0.0
20219,10/28/17 08:30:00 PM,29.552,0.0
20220,10/28/17 08:45:00 PM,29.452,0.0
20221,10/28/17 09:00:00 PM,29.452,0.0
20222,10/28/17 09:15:00 PM,29.552,0.0
20223,10/28/17 09:30:00 PM,29.552,0.0
20224,10/28/17 09:45:00 PM,29.552,0.0
20225,10/28/17 10:00:00 PM,29.652,0.0
20226,10/28/17 10:15:00 PM,29.652,0.0
20227,10/28/17 10:30:00 PM,29.652,0.0
20228,10/28/17 10:45:00 PM,29.652,0.0
20229,10/28/17 11:00:00 PM,29.652,0.0
20230,10/28/17 11:15:00 PM,29.652,0.0
20231,10/28/17 11:30:00 PM,29.652,0.0
20232,10/28/17 11:45:00 PM,29.552,0.0
20233,10/29/17 12:00:00 AM,29.652,0.0
20234,10/29/17 12:15:00 AM,29.552,0.0
20235,10/29/17 12:30:00 AM,29.552,0.0
20236,10/29/17 12:45:00 AM,29.552,0.0
20237,10/29/17 01:00:00 AM,29.552,0.0
20238,10/29/17 01:15:00 AM,29.552,0.0
20239,10/29/17 01:30:00 AM,29.552,0.0
20240,10/29/17 01:45:00 AM,29.552,0.0
20241,10/29/17 02:00:00 AM,29.552,0.0
20242,10/29/17 02:15:00 AM,29.552,0.0
20243,10/29/17 02:30:00 AM,29.552,0.0
20244,10/29/17 02:45:00 AM,29.552,0.0
20245,10/29/17 03:00:00 AM,29.452,0.0
20246,10/29/17 03:15:00 AM,29.452,0.0
20247,10/29/17 03:30:00 AM,29.452,0.0
20248,10/29/17 03:45:00 AM,29.452,0.0
20249,10/29/17 04:00:00 AM,29.452,0.0
20250,10/29/17 04:15:00 AM,29.452,0.0
20251,10/29/17 04:30:00 AM,29.452,0.0
20252,10/29/17 04:45:00 AM,29.452,0.0
20253,10/29/17 05:00:00 AM,29.452,0.0
20254,10/29/17 05:15:00 AM,29.452,0.0
20255,10/29/17 05:30:00 AM,29.452,0.0
20256,10/29/17 05:45:00 AM,29.452,0.0
20257,10/29/17 06:00:00 AM,29.452,10.8
20258,10/29/17 06:15:00 AM,29.452,43.1
20259,10/29/17 06:30:00 AM,29.452,118.4
20260,10/29/17 06:45:00 AM,29.452,183.0
20261,10/29/17 07:00:00 AM,29.452,279.9
20262,10/29/17 07:15:00 AM,29.452,355.2
20263,10/29/17 07:30:00 AM,29.552,462.9
20264,10/29/17 07:45:00 AM,29.552,549.0
20265,10/29/17 08:00:00 AM,29.552,667.4
20266,10/29/17 08:15:00 AM,29.552,785.8
20267,10/29/17 08:30:00 AM,29.552,904.2
20268,10/29/17 08:45:00 AM,29.552,355.2
20269,10/29/17 09:00:00 AM,29.552,1237.9
20270,10/29/17 09:15:00 AM,29.652,1463.9
20271,10/29/17 09:30:00 AM,29.652,1291.7
20272,10/29/17 09:45:00 AM,29.552,398.3
20273,10/29/17 10:00:00 AM,29.652,2411.1
20274,10/29/17 10:15:00 AM,29.752,2669.5
20275,10/29/17 10:30:00 AM,29.752,2755.6
20276,10/29/17 10:45:00 AM,29.752,3100.0
20277,10/29/17 11:00:00 AM,29.752,1808.3
20278,10/29/17 11:15:00 AM,29.752,2927.8
20279,10/29/17 11:30:00 AM,29.752,2669.5
20280,10/29/17 11:45:00 AM,29.652,2755.6
20281,10/29/17 12:00:00 PM,29.652,1808.3
20282,10/29/17 12:15:00 PM,29.652,828.8
20283,10/29/17 12:30:00 PM,29.552,484.4
20284,10/29/17 12:45:00 PM,29.752,3272.2
20285,10/29/17 01:00:00 PM,29.652,473.6
20286,10/29/17 01:15:00 PM,29.752,2669.5
20287,10/29/17 01:30:00 PM,29.752,2411.1
20288,10/29/17 01:45:00 PM,29.752,2583.4
20289,10/29/17 02:00:00 PM,29.652,1550.0
20290,10/29/17 02:15:00 PM,29.652,2238.9
20291,10/29/17 02:30:00 PM,29.652,1550.0
20292,10/29/17 02:45:00 PM,29.652,1636.1
20293,10/29/17 03:00:00 PM,29.652,1367.0
20294,10/29/17 03:15:00 PM,29.652,1302.4
20295,10/29/17 03:30:00 PM,29.652,1076.4
20296,10/29/17 03:45:00 PM,29.652,936.5
20297,10/29/17 04:00:00 PM,29.652,344.4
20298,10/29/17 04:15:00 PM,29.552,226.0
20299,10/29/17 04:30:00 PM,29.552,204.5
20300,10/29/17 04:45:00 PM,29.552,333.7
20301,10/29/17 05:00:00 PM,29.552,269.1
20302,10/29/17 05:15:00 PM,29.552,172.2
20303,10/29/17 05:30:00 PM,29.552,75.3
20304,10/29/17 05:45:00 PM,29.552,21.5
20305,10/29/17 06:00:00 PM,29.552,0.0
20306,10/29/17 06:15:00 PM,29.552,0.0
20307,10/29/17 06:30:00 PM,29.552,0.0
20308,10/29/17 06:45:00 PM,29.552,0.0
20309,10/29/17 07:00:00 PM,29.752,0.0
20310,10/29/17 07:15:00 PM,29.652,0.0
20311,10/29/17 07:30:00 PM,29.552,0.0
20312,10/29/17 07:45:00 PM,29.652,0.0
20313,10/29/17 08:00:00 PM,29.652,0.0
20314,10/29/17 08:15:00 PM,29.652,0.0
20315,10/29/17 08:30:00 PM,29.652,0.0
20316,10/29/17 08:45:00 PM,29.452,0.0
20317,10/29/17 09:00:00 PM,29.452,0.0
20318,10/29/17 09:15:00 PM,29.452,0.0
20319,10/29/17 09:30:00 PM,29.452,0.0
20320,10/29/17 09:45:00 PM,29.452,0.0
20321,10/29/17 10:00:00 PM,29.452,0.0
20322,10/29/17 10:15:00 PM,29.452,0.0
