"Plot Title: 20058353"
"#","Date Time, GMT+05:00","Temp, °C (LGR S/N: 20058353, SEN S/N: 20058353)","Intensity, Lux (LGR S/N: 20058353, SEN S/N: 20058353)"
9909,07/13/17 11:00:00 PM,29.252,0.0
9910,07/13/17 11:15:00 PM,29.252,0.0
9911,07/13/17 11:30:00 PM,29.252,0.0
9912,07/13/17 11:45:00 PM,29.252,0.0
9913,07/14/17 12:00:00 AM,29.252,0.0
9914,07/14/17 12:15:00 AM,29.252,0.0
9915,07/14/17 12:30:00 AM,29.152,0.0
9916,07/14/17 12:45:00 AM,29.152,0.0
9917,07/14/17 01:00:00 AM,29.252,0.0
9918,07/14/17 01:15:00 AM,29.152,0.0
9919,07/14/17 01:30:00 AM,29.252,0.0
9920,07/14/17 01:45:00 AM,29.252,0.0
9921,07/14/17 02:00:00 AM,29.252,0.0
9922,07/14/17 02:15:00 AM,29.252,0.0
9923,07/14/17 02:30:00 AM,29.252,0.0
9924,07/14/17 02:45:00 AM,29.252,0.0
9925,07/14/17 03:00:00 AM,29.252,0.0
9926,07/14/17 03:15:00 AM,29.252,0.0
9927,07/14/17 03:30:00 AM,29.252,0.0
9928,07/14/17 03:45:00 AM,29.252,0.0
9929,07/14/17 04:00:00 AM,29.252,0.0
9930,07/14/17 04:15:00 AM,29.252,0.0
9931,07/14/17 04:30:00 AM,29.252,0.0
9932,07/14/17 04:45:00 AM,29.252,0.0
9933,07/14/17 05:00:00 AM,29.252,0.0
9934,07/14/17 05:15:00 AM,29.252,0.0
9935,07/14/17 05:30:00 AM,29.252,0.0
9936,07/14/17 05:45:00 AM,29.252,0.0
9937,07/14/17 06:00:00 AM,29.252,10.8
9938,07/14/17 06:15:00 AM,29.252,118.4
9939,07/14/17 06:30:00 AM,29.252,366.0
9940,07/14/17 06:45:00 AM,29.352,861.1
9941,07/14/17 07:00:00 AM,29.352,1291.7
9942,07/14/17 07:15:00 AM,29.452,1463.9
9943,07/14/17 07:30:00 AM,29.452,2755.6
9944,07/14/17 07:45:00 AM,29.552,3616.7
9945,07/14/17 08:00:00 AM,29.552,3961.1
9946,07/14/17 08:15:00 AM,29.552,2927.8
9947,07/14/17 08:30:00 AM,29.752,5511.1
9948,07/14/17 08:45:00 AM,29.752,5511.1
9949,07/14/17 09:00:00 AM,29.853,6544.5
9950,07/14/17 09:15:00 AM,29.853,10677.8
9951,07/14/17 09:30:00 AM,29.953,7233.4
9952,07/14/17 09:45:00 AM,30.054,10333.4
9953,07/14/17 10:00:00 AM,30.054,11022.3
9954,07/14/17 10:15:00 AM,30.054,13777.9
9955,07/14/17 10:30:00 AM,29.953,9300.1
9956,07/14/17 10:45:00 AM,30.054,15844.5
9957,07/14/17 11:00:00 AM,30.054,8266.7
9958,07/14/17 11:15:00 AM,30.154,14466.8
9959,07/14/17 11:30:00 AM,30.154,10333.4
9960,07/14/17 11:45:00 AM,30.154,8611.2
9961,07/14/17 12:00:00 PM,30.054,11022.3
9962,07/14/17 12:15:00 PM,30.154,8611.2
9963,07/14/17 12:30:00 PM,30.054,10677.8
9964,07/14/17 12:45:00 PM,30.054,8611.2
9965,07/14/17 01:00:00 PM,30.054,10677.8
9966,07/14/17 01:15:00 PM,30.054,10333.4
9967,07/14/17 01:30:00 PM,30.054,6200.0
9968,07/14/17 01:45:00 PM,30.154,10333.4
9969,07/14/17 02:00:00 PM,30.154,6544.5
9970,07/14/17 02:15:00 PM,30.154,6200.0
9971,07/14/17 02:30:00 PM,30.054,4477.8
9972,07/14/17 02:45:00 PM,30.054,3788.9
9973,07/14/17 03:00:00 PM,30.054,4305.6
9974,07/14/17 03:15:00 PM,29.953,1980.6
9975,07/14/17 03:30:00 PM,29.953,3272.2
9976,07/14/17 03:45:00 PM,29.953,4477.8
9977,07/14/17 04:00:00 PM,29.853,3100.0
9978,07/14/17 04:15:00 PM,29.853,2669.5
9979,07/14/17 04:30:00 PM,29.752,2066.7
9980,07/14/17 04:45:00 PM,29.752,1808.3
9981,07/14/17 05:00:00 PM,29.752,1205.6
9982,07/14/17 05:15:00 PM,29.652,936.5
9983,07/14/17 05:30:00 PM,29.652,602.8
9984,07/14/17 05:45:00 PM,29.652,452.1
9985,07/14/17 06:00:00 PM,29.652,226.0
9986,07/14/17 06:15:00 PM,29.552,75.3
9987,07/14/17 06:30:00 PM,29.552,0.0
9988,07/14/17 06:45:00 PM,29.552,0.0
9989,07/14/17 07:00:00 PM,29.552,0.0
9990,07/14/17 07:15:00 PM,29.552,0.0
9991,07/14/17 07:30:00 PM,29.452,0.0
9992,07/14/17 07:45:00 PM,29.452,0.0
9993,07/14/17 08:00:00 PM,29.452,0.0
9994,07/14/17 08:15:00 PM,29.452,0.0
9995,07/14/17 08:30:00 PM,29.452,0.0
9996,07/14/17 08:45:00 PM,29.452,0.0
9997,07/14/17 09:00:00 PM,29.452,0.0
9998,07/14/17 09:15:00 PM,29.452,0.0
9999,07/14/17 09:30:00 PM,29.452,0.0
10000,07/14/17 09:45:00 PM,29.452,0.0
10001,07/14/17 10:00:00 PM,29.452,0.0
10002,07/14/17 10:15:00 PM,29.452,0.0
10003,07/14/17 10:30:00 PM,29.452,0.0
10004,07/14/17 10:45:00 PM,29.352,0.0
10005,07/14/17 11:00:00 PM,29.352,0.0
10006,07/14/17 11:15:00 PM,29.352,0.0
10007,07/14/17 11:30:00 PM,29.352,0.0
10008,07/14/17 11:45:00 PM,29.352,0.0
10009,07/15/17 12:00:00 AM,29.352,0.0
10010,07/15/17 12:15:00 AM,29.352,0.0
10011,07/15/17 12:30:00 AM,29.352,0.0
10012,07/15/17 12:45:00 AM,29.252,0.0
10013,07/15/17 01:00:00 AM,29.252,0.0
10014,07/15/17 01:15:00 AM,29.352,0.0
10015,07/15/17 01:30:00 AM,29.352,0.0
10016,07/15/17 01:45:00 AM,29.352,0.0
10017,07/15/17 02:00:00 AM,29.352,0.0
10018,07/15/17 02:15:00 AM,29.352,0.0
10019,07/15/17 02:30:00 AM,29.352,0.0
10020,07/15/17 02:45:00 AM,29.352,0.0
10021,07/15/17 03:00:00 AM,29.352,0.0
10022,07/15/17 03:15:00 AM,29.352,0.0
10023,07/15/17 03:30:00 AM,29.352,0.0
10024,07/15/17 03:45:00 AM,29.352,0.0
10025,07/15/17 04:00:00 AM,29.352,0.0
10026,07/15/17 04:15:00 AM,29.352,0.0
10027,07/15/17 04:30:00 AM,29.352,0.0
10028,07/15/17 04:45:00 AM,29.352,0.0
10029,07/15/17 05:00:00 AM,29.352,0.0
10030,07/15/17 05:15:00 AM,29.352,0.0
10031,07/15/17 05:30:00 AM,29.352,0.0
10032,07/15/17 05:45:00 AM,29.352,0.0
10033,07/15/17 06:00:00 AM,29.352,0.0
10034,07/15/17 06:15:00 AM,29.352,86.1
10035,07/15/17 06:30:00 AM,29.352,269.1
10036,07/15/17 06:45:00 AM,29.452,549.0
10037,07/15/17 07:00:00 AM,29.452,1001.0
10038,07/15/17 07:15:00 AM,29.452,1463.9
10039,07/15/17 07:30:00 AM,29.552,2411.1
10040,07/15/17 07:45:00 AM,29.652,3100.0
10041,07/15/17 08:00:00 AM,29.652,2927.8
10042,07/15/17 08:15:00 AM,29.652,3100.0
10043,07/15/17 08:30:00 AM,29.652,3100.0
10044,07/15/17 08:45:00 AM,29.752,3272.2
10045,07/15/17 09:00:00 AM,29.752,3616.7
10046,07/15/17 09:15:00 AM,29.752,5338.9
10047,07/15/17 09:30:00 AM,29.853,6200.0
10048,07/15/17 09:45:00 AM,29.953,7233.4
10049,07/15/17 10:00:00 AM,30.054,6200.0
10050,07/15/17 10:15:00 AM,29.953,9300.1
10051,07/15/17 10:30:00 AM,30.154,9644.5
10052,07/15/17 10:45:00 AM,30.054,7577.8
10053,07/15/17 11:00:00 AM,30.054,5338.9
10054,07/15/17 11:15:00 AM,30.154,18600.1
10055,07/15/17 11:30:00 AM,30.356,12400.1
10056,07/15/17 11:45:00 AM,30.154,9300.1
10057,07/15/17 12:00:00 PM,30.154,9300.1
10058,07/15/17 12:15:00 PM,30.255,15844.5
10059,07/15/17 12:30:00 PM,30.154,8266.7
10060,07/15/17 12:45:00 PM,30.054,8266.7
10061,07/15/17 01:00:00 PM,30.054,11022.3
10062,07/15/17 01:15:00 PM,30.154,12400.1
10063,07/15/17 01:30:00 PM,30.558,7577.8
10064,07/15/17 01:45:00 PM,30.054,6200.0
10065,07/15/17 02:00:00 PM,30.154,6200.0
10066,07/15/17 02:15:00 PM,30.558,8266.7
10067,07/15/17 02:30:00 PM,30.457,5166.7
10068,07/15/17 02:45:00 PM,29.953,7577.8
10069,07/15/17 03:00:00 PM,30.255,6200.0
10070,07/15/17 03:15:00 PM,30.356,5511.1
10071,07/15/17 03:30:00 PM,30.054,4305.6
10072,07/15/17 03:45:00 PM,30.255,3272.2
10073,07/15/17 04:00:00 PM,30.154,2325.0
10074,07/15/17 04:15:00 PM,29.853,2755.6
10075,07/15/17 04:30:00 PM,29.752,2325.0
10076,07/15/17 04:45:00 PM,30.054,1722.2
10077,07/15/17 05:00:00 PM,29.752,1377.8
10078,07/15/17 05:15:00 PM,29.752,1022.6
10079,07/15/17 05:30:00 PM,29.752,1054.9
10080,07/15/17 05:45:00 PM,29.752,753.5
10081,07/15/17 06:00:00 PM,29.752,376.7
10082,07/15/17 06:15:00 PM,29.652,107.6
10083,07/15/17 06:30:00 PM,29.552,0.0
10084,07/15/17 06:45:00 PM,29.552,0.0
10085,07/15/17 07:00:00 PM,29.552,0.0
10086,07/15/17 07:15:00 PM,29.452,0.0
10087,07/15/17 07:30:00 PM,29.452,0.0
10088,07/15/17 07:45:00 PM,29.452,0.0
10089,07/15/17 08:00:00 PM,29.452,0.0
10090,07/15/17 08:15:00 PM,29.452,0.0
10091,07/15/17 08:30:00 PM,29.452,0.0
10092,07/15/17 08:45:00 PM,29.452,0.0
10093,07/15/17 09:00:00 PM,29.452,0.0
10094,07/15/17 09:15:00 PM,29.452,0.0
10095,07/15/17 09:30:00 PM,29.452,0.0
10096,07/15/17 09:45:00 PM,29.352,0.0
10097,07/15/17 10:00:00 PM,29.452,0.0
10098,07/15/17 10:15:00 PM,29.352,0.0
10099,07/15/17 10:30:00 PM,29.352,0.0
10100,07/15/17 10:45:00 PM,29.352,0.0
10101,07/15/17 11:00:00 PM,29.352,0.0
10102,07/15/17 11:15:00 PM,29.352,0.0
10103,07/15/17 11:30:00 PM,29.352,0.0
10104,07/15/17 11:45:00 PM,29.352,0.0
10105,07/16/17 12:00:00 AM,29.352,0.0
10106,07/16/17 12:15:00 AM,29.352,0.0
10107,07/16/17 12:30:00 AM,29.352,0.0
10108,07/16/17 12:45:00 AM,29.352,0.0
10109,07/16/17 01:00:00 AM,29.352,0.0
10110,07/16/17 01:15:00 AM,29.352,0.0
10111,07/16/17 01:30:00 AM,29.352,0.0
10112,07/16/17 01:45:00 AM,29.352,0.0
10113,07/16/17 02:00:00 AM,29.352,0.0
10114,07/16/17 02:15:00 AM,29.352,0.0
10115,07/16/17 02:30:00 AM,29.352,0.0
10116,07/16/17 02:45:00 AM,29.352,0.0
10117,07/16/17 03:00:00 AM,29.352,0.0
10118,07/16/17 03:15:00 AM,29.352,0.0
10119,07/16/17 03:30:00 AM,29.352,0.0
10120,07/16/17 03:45:00 AM,29.352,0.0
10121,07/16/17 04:00:00 AM,29.352,0.0
10122,07/16/17 04:15:00 AM,29.352,0.0
10123,07/16/17 04:30:00 AM,29.352,0.0
10124,07/16/17 04:45:00 AM,29.352,0.0
10125,07/16/17 05:00:00 AM,29.352,0.0
10126,07/16/17 05:15:00 AM,29.352,0.0
10127,07/16/17 05:30:00 AM,29.352,0.0
10128,07/16/17 05:45:00 AM,29.352,0.0
10129,07/16/17 06:00:00 AM,29.352,0.0
10130,07/16/17 06:15:00 AM,29.352,86.1
10131,07/16/17 06:30:00 AM,29.452,366.0
10132,07/16/17 06:45:00 AM,29.452,839.6
10133,07/16/17 07:00:00 AM,29.452,1087.2
10134,07/16/17 07:15:00 AM,29.452,1377.8
10135,07/16/17 07:30:00 AM,29.552,1722.2
10136,07/16/17 07:45:00 AM,29.552,2411.1
10137,07/16/17 08:00:00 AM,29.552,1808.3
10138,07/16/17 08:15:00 AM,29.652,4994.5
10139,07/16/17 08:30:00 AM,29.652,3616.7
10140,07/16/17 08:45:00 AM,29.752,5166.7
10141,07/16/17 09:00:00 AM,29.752,4133.4
10142,07/16/17 09:15:00 AM,29.853,5511.1
10143,07/16/17 09:30:00 AM,29.953,6544.5
10144,07/16/17 09:45:00 AM,29.953,6200.0
10145,07/16/17 10:00:00 AM,29.953,6544.5
10146,07/16/17 10:15:00 AM,30.154,9644.5
10147,07/16/17 10:30:00 AM,30.054,7577.8
10148,07/16/17 10:45:00 AM,29.953,4994.5
10149,07/16/17 11:00:00 AM,30.154,6544.5
10150,07/16/17 11:15:00 AM,30.255,6200.0
10151,07/16/17 11:30:00 AM,30.255,9644.5
10152,07/16/17 11:45:00 AM,30.255,6544.5
10153,07/16/17 12:00:00 PM,30.154,7577.8
10154,07/16/17 12:15:00 PM,30.255,5511.1
10155,07/16/17 12:30:00 PM,30.356,6544.5
10156,07/16/17 12:45:00 PM,30.356,5511.1
10157,07/16/17 01:00:00 PM,30.356,8266.7
10158,07/16/17 01:15:00 PM,30.255,5166.7
10159,07/16/17 01:30:00 PM,30.255,9300.1
10160,07/16/17 01:45:00 PM,30.255,5166.7
10161,07/16/17 02:00:00 PM,30.154,7577.8
10162,07/16/17 02:15:00 PM,30.255,7233.4
10163,07/16/17 02:30:00 PM,30.054,3616.7
10164,07/16/17 02:45:00 PM,30.154,5166.7
10165,07/16/17 03:00:00 PM,30.154,2755.6
10166,07/16/17 03:15:00 PM,30.255,4477.8
10167,07/16/17 03:30:00 PM,30.154,3961.1
10168,07/16/17 03:45:00 PM,30.255,4305.6
10169,07/16/17 04:00:00 PM,30.255,3788.9
10170,07/16/17 04:15:00 PM,30.054,1722.2
10171,07/16/17 04:30:00 PM,30.054,1550.0
10172,07/16/17 04:45:00 PM,29.953,2152.8
10173,07/16/17 05:00:00 PM,29.752,1377.8
10174,07/16/17 05:15:00 PM,29.752,1377.8
10175,07/16/17 05:30:00 PM,29.752,1087.2
10176,07/16/17 05:45:00 PM,29.652,516.7
10177,07/16/17 06:00:00 PM,29.652,301.4
10178,07/16/17 06:15:00 PM,29.652,86.1
10179,07/16/17 06:30:00 PM,29.552,0.0
10180,07/16/17 06:45:00 PM,29.552,0.0
10181,07/16/17 07:00:00 PM,29.552,0.0
10182,07/16/17 07:15:00 PM,29.552,0.0
10183,07/16/17 07:30:00 PM,29.552,0.0
10184,07/16/17 07:45:00 PM,29.452,0.0
10185,07/16/17 08:00:00 PM,29.452,0.0
10186,07/16/17 08:15:00 PM,29.452,0.0
10187,07/16/17 08:30:00 PM,29.452,0.0
10188,07/16/17 08:45:00 PM,29.452,0.0
10189,07/16/17 09:00:00 PM,29.452,0.0
10190,07/16/17 09:15:00 PM,29.352,0.0
10191,07/16/17 09:30:00 PM,29.352,0.0
10192,07/16/17 09:45:00 PM,29.452,0.0
10193,07/16/17 10:00:00 PM,29.352,0.0
10194,07/16/17 10:15:00 PM,29.352,0.0
10195,07/16/17 10:30:00 PM,29.352,0.0
10196,07/16/17 10:45:00 PM,29.352,0.0
10197,07/16/17 11:00:00 PM,29.352,0.0
10198,07/16/17 11:15:00 PM,29.352,0.0
10199,07/16/17 11:30:00 PM,29.352,0.0
10200,07/16/17 11:45:00 PM,29.352,0.0
10201,07/17/17 12:00:00 AM,29.352,0.0
10202,07/17/17 12:15:00 AM,29.352,0.0
10203,07/17/17 12:30:00 AM,29.352,0.0
10204,07/17/17 12:45:00 AM,29.352,0.0
10205,07/17/17 01:00:00 AM,29.252,0.0
10206,07/17/17 01:15:00 AM,29.252,0.0
10207,07/17/17 01:30:00 AM,29.352,0.0
10208,07/17/17 01:45:00 AM,29.252,0.0
10209,07/17/17 02:00:00 AM,29.252,0.0
10210,07/17/17 02:15:00 AM,29.252,0.0
10211,07/17/17 02:30:00 AM,29.252,0.0
10212,07/17/17 02:45:00 AM,29.252,0.0
10213,07/17/17 03:00:00 AM,29.252,0.0
10214,07/17/17 03:15:00 AM,29.252,0.0
10215,07/17/17 03:30:00 AM,29.252,0.0
10216,07/17/17 03:45:00 AM,29.252,0.0
10217,07/17/17 04:00:00 AM,29.252,0.0
10218,07/17/17 04:15:00 AM,29.252,0.0
10219,07/17/17 04:30:00 AM,29.252,0.0
10220,07/17/17 04:45:00 AM,29.252,0.0
10221,07/17/17 05:00:00 AM,29.252,0.0
10222,07/17/17 05:15:00 AM,29.252,0.0
10223,07/17/17 05:30:00 AM,29.252,0.0
10224,07/17/17 05:45:00 AM,29.252,0.0
10225,07/17/17 06:00:00 AM,29.252,0.0
10226,07/17/17 06:15:00 AM,29.252,118.4
10227,07/17/17 06:30:00 AM,29.252,376.7
10228,07/17/17 06:45:00 AM,29.252,753.5
10229,07/17/17 07:00:00 AM,29.352,1108.7
10230,07/17/17 07:15:00 AM,29.352,1463.9
10231,07/17/17 07:30:00 AM,29.452,1980.6
10232,07/17/17 07:45:00 AM,29.552,2669.5
10233,07/17/17 08:00:00 AM,29.552,3100.0
10234,07/17/17 08:15:00 AM,29.552,3272.2
10235,07/17/17 08:30:00 AM,29.652,4305.6
10236,07/17/17 08:45:00 AM,29.752,5511.1
10237,07/17/17 09:00:00 AM,29.853,4822.3
10238,07/17/17 09:15:00 AM,29.953,7233.4
10239,07/17/17 09:30:00 AM,30.054,5338.9
10240,07/17/17 09:45:00 AM,30.054,5511.1
10241,07/17/17 10:00:00 AM,29.953,9644.5
10242,07/17/17 10:15:00 AM,30.154,6200.0
10243,07/17/17 10:30:00 AM,30.255,10677.8
10244,07/17/17 10:45:00 AM,30.255,6200.0
10245,07/17/17 11:00:00 AM,30.356,13777.9
10246,07/17/17 11:15:00 AM,30.154,8266.7
10247,07/17/17 11:30:00 AM,30.255,13777.9
10248,07/17/17 11:45:00 AM,30.255,9300.1
10249,07/17/17 12:00:00 PM,30.356,10333.4
10250,07/17/17 12:15:00 PM,30.255,8266.7
10251,07/17/17 12:30:00 PM,30.255,11711.2
10252,07/17/17 12:45:00 PM,30.154,9300.1
10253,07/17/17 01:00:00 PM,30.255,6544.5
10254,07/17/17 01:15:00 PM,30.255,11711.2
10255,07/17/17 01:30:00 PM,30.255,6200.0
10256,07/17/17 01:45:00 PM,30.255,7233.4
10257,07/17/17 02:00:00 PM,30.154,6200.0
10258,07/17/17 02:15:00 PM,30.154,6200.0
10259,07/17/17 02:30:00 PM,30.457,5338.9
10260,07/17/17 02:45:00 PM,29.953,3100.0
10261,07/17/17 03:00:00 PM,29.853,5166.7
10262,07/17/17 03:15:00 PM,29.853,4477.8
10263,07/17/17 03:30:00 PM,30.255,4305.6
10264,07/17/17 03:45:00 PM,30.054,3444.5
10265,07/17/17 04:00:00 PM,30.154,2583.4
10266,07/17/17 04:15:00 PM,30.054,2927.8
10267,07/17/17 04:30:00 PM,30.154,2497.2
10268,07/17/17 04:45:00 PM,29.953,1722.2
10269,07/17/17 05:00:00 PM,29.853,1636.1
10270,07/17/17 05:15:00 PM,30.054,1108.7
10271,07/17/17 05:30:00 PM,30.054,710.4
10272,07/17/17 05:45:00 PM,29.953,549.0
10273,07/17/17 06:00:00 PM,29.853,215.3
10274,07/17/17 06:15:00 PM,29.752,75.3
10275,07/17/17 06:30:00 PM,29.752,0.0
10276,07/17/17 06:45:00 PM,29.853,0.0
10277,07/17/17 07:00:00 PM,29.853,0.0
10278,07/17/17 07:15:00 PM,29.752,0.0
10279,07/17/17 07:30:00 PM,29.752,0.0
10280,07/17/17 07:45:00 PM,29.752,0.0
10281,07/17/17 08:00:00 PM,29.752,0.0
10282,07/17/17 08:15:00 PM,29.752,0.0
10283,07/17/17 08:30:00 PM,29.752,0.0
10284,07/17/17 08:45:00 PM,29.752,0.0
10285,07/17/17 09:00:00 PM,29.752,0.0
10286,07/17/17 09:15:00 PM,29.752,0.0
10287,07/17/17 09:30:00 PM,29.652,0.0
10288,07/17/17 09:45:00 PM,29.752,0.0
10289,07/17/17 10:00:00 PM,29.752,0.0
10290,07/17/17 10:15:00 PM,29.652,0.0
10291,07/17/17 10:30:00 PM,29.652,0.0
10292,07/17/17 10:45:00 PM,29.652,0.0
10293,07/17/17 11:00:00 PM,29.652,0.0
10294,07/17/17 11:15:00 PM,29.652,0.0
10295,07/17/17 11:30:00 PM,29.652,0.0
10296,07/17/17 11:45:00 PM,29.652,0.0
10297,07/18/17 12:00:00 AM,29.652,0.0
10298,07/18/17 12:15:00 AM,29.652,0.0
10299,07/18/17 12:30:00 AM,29.652,0.0
10300,07/18/17 12:45:00 AM,29.652,0.0
10301,07/18/17 01:00:00 AM,29.652,0.0
10302,07/18/17 01:15:00 AM,29.652,0.0
10303,07/18/17 01:30:00 AM,29.552,0.0
10304,07/18/17 01:45:00 AM,29.652,0.0
10305,07/18/17 02:00:00 AM,29.552,0.0
10306,07/18/17 02:15:00 AM,29.552,0.0
10307,07/18/17 02:30:00 AM,29.552,0.0
10308,07/18/17 02:45:00 AM,29.552,0.0
10309,07/18/17 03:00:00 AM,29.552,0.0
10310,07/18/17 03:15:00 AM,29.552,0.0
10311,07/18/17 03:30:00 AM,29.552,0.0
10312,07/18/17 03:45:00 AM,29.552,0.0
10313,07/18/17 04:00:00 AM,29.552,0.0
10314,07/18/17 04:15:00 AM,29.552,0.0
10315,07/18/17 04:30:00 AM,29.552,0.0
10316,07/18/17 04:45:00 AM,29.552,0.0
10317,07/18/17 05:00:00 AM,29.452,0.0
10318,07/18/17 05:15:00 AM,29.552,0.0
10319,07/18/17 05:30:00 AM,29.552,0.0
10320,07/18/17 05:45:00 AM,29.552,0.0
10321,07/18/17 06:00:00 AM,29.552,0.0
10322,07/18/17 06:15:00 AM,29.552,86.1
10323,07/18/17 06:30:00 AM,29.552,344.4
10324,07/18/17 06:45:00 AM,29.552,602.8
10325,07/18/17 07:00:00 AM,29.552,721.2
10326,07/18/17 07:15:00 AM,29.552,1345.5
10327,07/18/17 07:30:00 AM,29.652,1894.5
10328,07/18/17 07:45:00 AM,29.652,2497.2
10329,07/18/17 08:00:00 AM,29.752,3444.5
10330,07/18/17 08:15:00 AM,29.752,4133.4
10331,07/18/17 08:30:00 AM,29.853,4650.0
10332,07/18/17 08:45:00 AM,29.853,5511.1
10333,07/18/17 09:00:00 AM,29.953,6200.0
10334,07/18/17 09:15:00 AM,30.054,6544.5
10335,07/18/17 09:30:00 AM,30.054,6544.5
10336,07/18/17 09:45:00 AM,30.154,7577.8
10337,07/18/17 10:00:00 AM,30.154,6544.5
10338,07/18/17 10:15:00 AM,30.255,9644.5
10339,07/18/17 10:30:00 AM,30.356,9644.5
10340,07/18/17 10:45:00 AM,30.356,11022.3
10341,07/18/17 11:00:00 AM,30.255,10333.4
10342,07/18/17 11:15:00 AM,30.356,10677.8
10343,07/18/17 11:30:00 AM,30.356,16533.4
10344,07/18/17 11:45:00 AM,30.356,12400.1
10345,07/18/17 12:00:00 PM,30.356,13089.0
10346,07/18/17 12:15:00 PM,30.356,10333.4
10347,07/18/17 12:30:00 PM,30.356,13777.9
10348,07/18/17 12:45:00 PM,30.457,12400.1
10349,07/18/17 01:00:00 PM,30.457,10677.8
10350,07/18/17 01:15:00 PM,30.457,12400.1
10351,07/18/17 01:30:00 PM,30.356,10333.4
10352,07/18/17 01:45:00 PM,30.356,8611.2
10353,07/18/17 02:00:00 PM,30.255,5511.1
10354,07/18/17 02:15:00 PM,30.154,6200.0
10355,07/18/17 02:30:00 PM,30.154,4650.0
10356,07/18/17 02:45:00 PM,30.255,4305.6
10357,07/18/17 03:00:00 PM,30.255,3961.1
10358,07/18/17 03:15:00 PM,30.255,3444.5
10359,07/18/17 03:30:00 PM,30.255,3100.0
10360,07/18/17 03:45:00 PM,30.255,2927.8
10361,07/18/17 04:00:00 PM,30.154,2755.6
10362,07/18/17 04:15:00 PM,30.154,2325.0
10363,07/18/17 04:30:00 PM,30.154,1980.6
10364,07/18/17 04:45:00 PM,30.054,1894.5
10365,07/18/17 05:00:00 PM,29.953,1463.9
10366,07/18/17 05:15:00 PM,29.953,1194.8
10367,07/18/17 05:30:00 PM,29.853,893.4
10368,07/18/17 05:45:00 PM,29.853,538.2
10369,07/18/17 06:00:00 PM,29.853,301.4
10370,07/18/17 06:15:00 PM,29.853,86.1
10371,07/18/17 06:30:00 PM,29.853,0.0
10372,07/18/17 06:45:00 PM,29.853,0.0
10373,07/18/17 07:00:00 PM,29.853,0.0
10374,07/18/17 07:15:00 PM,29.853,0.0
10375,07/18/17 07:30:00 PM,29.853,0.0
10376,07/18/17 07:45:00 PM,29.853,0.0
10377,07/18/17 08:00:00 PM,29.853,0.0
10378,07/18/17 08:15:00 PM,29.853,0.0
10379,07/18/17 08:30:00 PM,29.853,0.0
10380,07/18/17 08:45:00 PM,29.752,0.0
10381,07/18/17 09:00:00 PM,29.853,0.0
10382,07/18/17 09:15:00 PM,29.752,0.0
10383,07/18/17 09:30:00 PM,29.752,0.0
10384,07/18/17 09:45:00 PM,29.752,0.0
10385,07/18/17 10:00:00 PM,29.752,0.0
10386,07/18/17 10:15:00 PM,29.752,0.0
10387,07/18/17 10:30:00 PM,29.752,0.0
10388,07/18/17 10:45:00 PM,29.652,0.0
10389,07/18/17 11:00:00 PM,29.652,0.0
10390,07/18/17 11:15:00 PM,29.652,0.0
10391,07/18/17 11:30:00 PM,29.652,0.0
10392,07/18/17 11:45:00 PM,29.652,0.0
10393,07/19/17 12:00:00 AM,29.652,0.0
10394,07/19/17 12:15:00 AM,29.652,0.0
10395,07/19/17 12:30:00 AM,29.552,0.0
10396,07/19/17 12:45:00 AM,29.552,0.0
10397,07/19/17 01:00:00 AM,29.552,0.0
10398,07/19/17 01:15:00 AM,29.552,0.0
10399,07/19/17 01:30:00 AM,29.552,0.0
10400,07/19/17 01:45:00 AM,29.552,0.0
10401,07/19/17 02:00:00 AM,29.552,0.0
10402,07/19/17 02:15:00 AM,29.552,0.0
10403,07/19/17 02:30:00 AM,29.552,0.0
10404,07/19/17 02:45:00 AM,29.552,0.0
10405,07/19/17 03:00:00 AM,29.552,0.0
10406,07/19/17 03:15:00 AM,29.552,0.0
10407,07/19/17 03:30:00 AM,29.552,0.0
10408,07/19/17 03:45:00 AM,29.552,0.0
10409,07/19/17 04:00:00 AM,29.552,0.0
10410,07/19/17 04:15:00 AM,29.452,0.0
10411,07/19/17 04:30:00 AM,29.552,0.0
10412,07/19/17 04:45:00 AM,29.552,0.0
10413,07/19/17 05:00:00 AM,29.552,0.0
10414,07/19/17 05:15:00 AM,29.552,0.0
10415,07/19/17 05:30:00 AM,29.552,0.0
10416,07/19/17 05:45:00 AM,29.552,0.0
10417,07/19/17 06:00:00 AM,29.552,0.0
10418,07/19/17 06:15:00 AM,29.552,75.3
10419,07/19/17 06:30:00 AM,29.552,269.1
10420,07/19/17 06:45:00 AM,29.552,538.2
10421,07/19/17 07:00:00 AM,29.652,731.9
10422,07/19/17 07:15:00 AM,29.652,828.8
10423,07/19/17 07:30:00 AM,29.752,1980.6
10424,07/19/17 07:45:00 AM,29.752,1227.1
10425,07/19/17 08:00:00 AM,29.752,2927.8
10426,07/19/17 08:15:00 AM,29.853,3616.7
10427,07/19/17 08:30:00 AM,29.953,4477.8
10428,07/19/17 08:45:00 AM,29.953,3616.7
10429,07/19/17 09:00:00 AM,29.953,3788.9
10430,07/19/17 09:15:00 AM,29.853,3788.9
10431,07/19/17 09:30:00 AM,30.154,6200.0
10432,07/19/17 09:45:00 AM,29.953,4305.6
10433,07/19/17 10:00:00 AM,30.154,10333.4
10434,07/19/17 10:15:00 AM,30.054,3272.2
